,Time,Direction,StreamID
1069,46.24184,1,93.0
1070,46.24251,0,93.0
1071,46.287567,1,93.0
1072,46.288114,0,93.0
1073,46.338423,1,93.0
1074,46.338977,0,93.0
1075,46.382216,1,93.0
1076,46.382837,0,93.0
1077,46.428239,1,93.0
1078,46.428969,0,93.0
1079,46.472218,1,93.0
1080,46.472793,0,93.0
1081,46.519698,1,93.0
1082,46.520531,0,93.0
1083,46.568653,1,93.0
1084,46.569298,0,93.0
1085,46.615902,1,93.0
1086,46.616406,0,93.0
1087,46.659428,1,93.0
1088,46.659966,0,93.0
1089,46.70725,1,93.0
1090,46.707869,0,93.0
1091,46.750793,1,93.0
1092,46.751351,0,93.0
1093,46.798616,1,93.0
1094,46.799127,0,93.0
1095,46.844315,1,93.0
1096,46.844882,0,93.0
1097,46.895108,1,93.0
1098,46.895657,0,93.0
1099,46.938663,1,93.0
1100,46.939253,0,93.0
1101,46.984206,1,93.0
1102,46.984746,0,93.0
1103,47.029178,1,93.0
1104,47.029738,0,93.0
1105,47.073393,1,93.0
1106,47.073939,0,93.0
1107,47.11727,1,93.0
1108,47.117836,0,93.0
1109,47.164417,1,93.0
1110,47.164953,0,93.0
1111,47.211863,1,93.0
1112,47.212457,0,93.0
1113,47.257379,1,93.0
1114,47.257911,0,93.0
1115,47.303787,1,93.0
1116,47.304395,0,93.0
1117,47.35421,1,93.0
1118,47.354906,0,93.0
1119,47.410259,1,93.0
1120,47.410765,0,93.0
1121,47.45679,1,93.0
1122,47.457324,0,93.0
1123,47.500812,1,93.0
1124,47.501331,0,93.0
1125,47.552349,1,93.0
1126,47.552929,0,93.0
1127,47.599501,1,93.0
1128,47.600066,0,93.0
1129,47.64431,1,93.0
1130,47.644869,0,93.0
1131,47.688377,1,93.0
1132,47.689059,0,93.0
1133,47.735981,1,93.0
1134,47.736447,0,93.0
1135,47.779915,1,93.0
1136,47.780524,0,93.0
1137,47.824485,1,93.0
1138,47.825045,0,93.0
1139,47.868732,1,93.0
1140,47.869315,0,93.0
1141,47.915257,1,93.0
1142,47.915774,0,93.0
1143,47.958876,1,93.0
1144,47.959375,0,93.0
1145,48.002945,1,93.0
1146,48.003466,0,93.0
1147,48.057685,1,93.0
1148,48.05825,0,93.0
1149,48.10431,1,93.0
1150,48.105021,0,93.0
1151,48.151435,1,93.0
1152,48.151988,0,93.0
1153,48.198012,1,93.0
1154,48.19856,0,93.0
1155,48.244387,1,93.0
1156,48.244999,0,93.0
1157,48.290173,1,93.0
1158,48.290564,0,93.0
1159,48.33518,1,93.0
1160,48.335703,0,93.0
1161,48.379765,1,93.0
1162,48.380386,0,93.0
1163,48.425573,1,93.0
1164,48.426178,0,93.0
1165,48.468887,1,93.0
1166,48.469437,0,93.0
1167,48.516203,1,93.0
1168,48.516849,0,93.0
1169,48.56418,1,93.0
1170,48.564873,0,93.0
1171,48.609653,1,93.0
1172,48.61025,0,93.0
1173,48.653627,1,93.0
1174,48.654297,0,93.0
1175,48.698969,1,93.0
1176,48.699598,0,93.0
1177,48.745232,1,93.0
1178,48.745826,0,93.0
1179,48.793422,1,93.0
1180,48.794104,0,93.0
1181,48.83796,1,93.0
1182,48.838652,0,93.0
1183,48.883904,1,93.0
1184,48.884559,0,93.0
1185,48.92854,1,93.0
1186,48.929147,0,93.0
1187,48.97305,1,93.0
1188,48.97368,0,93.0
1189,49.017048,1,93.0
1190,49.017693,0,93.0
1191,49.06087,1,93.0
1192,49.06149,0,93.0
1193,49.105219,1,93.0
1194,49.105986,0,93.0
1195,49.149269,1,93.0
1196,49.149828,0,93.0
1197,49.194571,1,93.0
1198,49.195202,0,93.0
1199,49.240723,1,93.0
1200,49.241292,0,93.0
1201,49.287704,1,93.0
1202,49.2884,0,93.0
1203,49.331886,1,93.0
1204,49.332569,0,93.0
1205,49.378658,1,93.0
1206,49.379291,0,93.0
1207,49.42353,1,93.0
1208,49.424186,0,93.0
1209,49.469614,1,93.0
1210,49.470206,0,93.0
1211,49.515709,1,93.0
1212,49.5163,0,93.0
1213,49.560219,1,93.0
1214,49.560768,0,93.0
1215,49.603921,1,93.0
1216,49.604492,0,93.0
1217,49.647732,1,93.0
1218,49.648276,0,93.0
1219,49.697279,1,93.0
1220,49.697842,0,93.0
1221,49.741644,1,93.0
1222,49.742207,0,93.0
1223,49.787423,1,93.0
1224,49.788016,0,93.0
1225,49.833294,1,93.0
1226,49.833901,0,93.0
1227,49.877408,1,93.0
1228,49.877874,0,93.0
1229,49.923733,1,93.0
1230,49.924362,0,93.0
1231,49.968945,1,93.0
1232,49.969402,0,93.0
1233,50.016781,1,93.0
1234,50.017445,0,93.0
1235,50.067778,1,93.0
1236,50.068413,0,93.0
1237,50.112217,1,93.0
1238,50.112852,0,93.0
1239,50.157406,1,93.0
1240,50.1581,0,93.0
1241,50.201432,1,93.0
1242,50.202086,0,93.0
1243,50.249902,1,93.0
1244,50.250686,0,93.0
1245,50.294161,1,93.0
1246,50.294811,0,93.0
1247,50.338911,1,93.0
1248,50.3397,0,93.0
1249,50.387379,1,93.0
1250,50.388013,0,93.0
1251,50.436589,1,93.0
1252,50.43722,0,93.0
1253,50.487451,1,93.0
1254,50.488084,0,93.0
1255,50.53959,1,93.0
1256,50.540529,0,93.0
1257,50.587642,1,93.0
1258,50.588272,0,93.0
1259,50.632641,1,93.0
1260,50.633235,0,93.0
1261,50.677036,1,93.0
1262,50.677688,0,93.0
1263,50.734515,1,93.0
1264,50.73515,0,93.0
1265,50.780927,1,93.0
1266,50.781584,0,93.0
1267,52.470275,1,93.0
1268,52.470967,0,93.0
1269,52.514128,1,93.0
1270,52.51486,0,93.0
1271,52.55943,1,93.0
1272,52.560135,0,93.0
1273,52.605159,1,93.0
1274,52.605824,0,93.0
1275,52.649195,1,93.0
1276,52.649883,0,93.0
1277,52.69255,1,93.0
1278,52.693192,0,93.0
1279,52.736145,1,93.0
1280,52.736865,0,93.0
1281,52.782223,1,93.0
1282,52.782863,0,93.0
1283,52.828584,1,93.0
1284,52.829509,0,93.0
1285,52.874548,1,93.0
1286,52.875219,0,93.0
1287,52.919183,1,93.0
1288,52.919836,0,93.0
1289,52.96418,1,93.0
1290,52.964802,0,93.0
1291,53.012674,1,93.0
1292,53.013312,0,93.0
1293,53.057628,1,93.0
1294,53.05827,0,93.0
1295,53.112962,1,93.0
1296,53.113602,0,93.0
1297,53.160476,1,93.0
1298,53.161146,0,93.0
1299,53.205142,1,93.0
1300,53.205772,0,93.0
1301,53.250013,1,93.0
1302,53.250639,0,93.0
1303,53.294964,1,93.0
1304,53.295693,0,93.0
1305,53.340405,1,93.0
1306,53.341137,0,93.0
1307,53.385548,1,93.0
1308,53.386181,0,93.0
1309,53.430689,1,93.0
1310,53.431367,0,93.0
1311,53.475329,1,93.0
1312,53.475998,0,93.0
1313,53.520153,1,93.0
1314,53.520818,0,93.0
1315,53.569845,1,93.0
1316,53.570514,0,93.0
1317,53.622513,1,93.0
1318,53.623118,0,93.0
1319,53.676373,1,93.0
1320,53.677133,0,93.0
1321,53.721931,1,93.0
1322,53.722581,0,93.0
1323,53.771655,1,93.0
1324,53.772311,0,93.0
1325,53.815905,1,93.0
1326,53.816462,0,93.0
1327,53.860934,1,93.0
1328,53.861479,0,93.0
1329,53.905676,1,93.0
1330,53.906278,0,93.0
1331,53.95107,1,93.0
1332,53.951697,0,93.0
1333,53.996468,1,93.0
1334,53.997073,0,93.0
1335,54.051477,1,93.0
1336,54.05206,0,93.0
1337,54.096847,1,93.0
1338,54.097485,0,93.0
1339,54.141681,1,93.0
1340,54.142326,0,93.0
1341,54.186178,1,93.0
1342,54.186764,0,93.0
1343,54.230333,1,93.0
1344,54.231002,0,93.0
1345,54.275586,1,93.0
1346,54.276207,0,93.0
1347,54.375256,1,93.0
1348,54.375878,0,93.0
1349,54.419664,1,93.0
1350,54.420327,0,93.0
1351,54.463638,1,93.0
1352,54.464223,0,93.0
1353,54.50734,1,93.0
1354,54.507981,0,93.0
1355,54.551905,1,93.0
1356,54.552639,0,93.0
1357,54.60173,1,93.0
1358,54.60238,0,93.0
1359,54.648981,1,93.0
1360,54.649639,0,93.0
1361,54.696748,1,93.0
1362,54.697386,0,93.0
1363,54.740291,1,93.0
1364,54.740872,0,93.0
1365,54.789825,1,93.0
1366,54.79046,0,93.0
1367,54.849905,1,93.0
1368,54.850514,0,93.0
1369,54.895322,1,93.0
1370,54.895939,0,93.0
1371,54.939929,1,93.0
1372,54.940622,0,93.0
1373,54.985147,1,93.0
1374,54.985767,0,93.0
1375,55.032549,1,93.0
1376,55.033217,0,93.0
1377,55.078169,1,93.0
1378,55.078855,0,93.0
1379,14.71784,1,60.0
1380,14.719052,0,60.0
1381,14.762033,1,60.0
1382,14.762869,0,60.0
1383,14.763548,1,60.0
1384,14.80106,0,60.0
1385,15.086453,1,60.0
1386,15.099058,0,60.0
1387,15.3214,1,60.0
1388,15.331106,0,60.0
1389,19.865371,1,60.0
1390,19.869823,0,60.0
1391,19.871693,1,60.0
1392,19.876091,0,60.0
1393,31.256918,1,94.0
1394,31.257662,0,94.0
1395,31.296215,1,94.0
1396,31.296694,0,94.0
1397,31.296995,1,94.0
1398,31.297914,0,94.0
1399,31.346093,1,94.0
1400,31.346664,0,94.0
1401,31.392881,1,94.0
1402,31.393518,0,94.0
1403,31.441101,1,94.0
1404,31.441779,0,94.0
1405,31.485448,1,94.0
1406,31.486006,0,94.0
1407,31.530456,1,94.0
1408,31.530985,0,94.0
1409,31.575678,1,94.0
1410,31.5763,0,94.0
1411,31.620451,1,94.0
1412,31.621156,0,94.0
1413,31.667213,1,94.0
1414,31.667805,0,94.0
1415,31.711529,1,94.0
1416,31.712126,0,94.0
1417,31.758495,1,94.0
1418,31.759112,0,94.0
1419,31.807314,1,94.0
1420,31.807811,0,94.0
1421,50.826633,1,94.0
1422,50.82799,0,94.0
1423,50.872129,1,94.0
1424,50.872799,0,94.0
1425,50.917959,1,94.0
1426,50.918599,0,94.0
1427,50.962483,1,94.0
1428,50.963108,0,94.0
1429,51.006779,1,94.0
1430,51.007457,0,94.0
1431,51.052972,1,94.0
1432,51.053795,0,94.0
1433,51.097858,1,94.0
1434,51.09847,0,94.0
1435,51.143064,1,94.0
1436,51.14368,0,94.0
1437,51.188419,1,94.0
1438,51.189119,0,94.0
1439,51.232838,1,94.0
1440,51.23349,0,94.0
1441,51.27788,1,94.0
1442,51.27857,0,94.0
1443,51.323309,1,94.0
1444,51.323932,0,94.0
1445,51.369164,1,94.0
1446,51.369771,0,94.0
1447,51.417307,1,94.0
1448,51.417955,0,94.0
1449,51.464351,1,94.0
1450,51.464956,0,94.0
1451,51.508939,1,94.0
1452,51.509535,0,94.0
1453,51.554438,1,94.0
1454,51.555025,0,94.0
1455,51.600693,1,94.0
1456,51.601346,0,94.0
1457,51.649761,1,94.0
1458,51.650461,0,94.0
1459,51.695542,1,94.0
1460,51.696113,0,94.0
1461,51.739291,1,94.0
1462,51.739859,0,94.0
1463,51.78635,1,94.0
1464,51.786929,0,94.0
1465,51.831242,1,94.0
1466,51.831804,0,94.0
1467,51.8799,1,94.0
1468,51.880487,0,94.0
1469,51.92585,1,94.0
1470,51.926446,0,94.0
1471,51.971418,1,94.0
1472,51.972056,0,94.0
1473,52.015756,1,94.0
1474,52.016344,0,94.0
1475,52.059671,1,94.0
1476,52.060251,0,94.0
1477,52.102482,1,94.0
1478,52.103244,0,94.0
1479,52.153156,1,94.0
1480,52.153803,0,94.0
1481,52.19989,1,94.0
1482,52.20055,0,94.0
1483,52.242859,1,94.0
1484,52.243421,0,94.0
1485,52.287458,1,94.0
1486,52.288154,0,94.0
1487,52.333429,1,94.0
1488,52.334109,0,94.0
1489,52.381594,1,94.0
1490,52.382254,0,94.0
1491,52.425931,1,94.0
1492,52.426535,0,94.0
1493,18.460195,1,87.0
1494,18.462213,0,87.0
1495,18.502293,1,87.0
1496,18.502742,0,87.0
1497,18.502777,1,87.0
1498,18.912153,0,87.0
1499,6.056523,1,31.0
1500,6.061219,0,31.0
1501,6.1019,1,31.0
1502,6.102444,0,31.0
1503,6.102733,1,31.0
1504,6.146548,0,31.0
1505,17.573935,1,83.0
1506,17.740079,0,83.0
1507,17.783471,1,83.0
1508,17.783818,0,83.0
1509,18.012158,1,83.0
1510,18.012686,0,83.0
1511,19.204543,1,83.0
1512,19.406967,0,83.0
1513,8.557122,1,36.0
1514,8.55897,0,36.0
1515,8.599703,1,36.0
1516,8.600087,0,36.0
1517,8.600138,1,36.0
1518,8.757879,0,36.0
1519,8.82965,1,36.0
1520,8.831463,0,36.0
1521,8.831535,1,36.0
1522,8.91702,0,36.0
1523,8.958726,1,36.0
1524,8.959439,0,36.0
1525,8.975103,1,36.0
1526,9.35832,0,36.0
1527,9.406362,1,36.0
1528,9.406902,0,36.0
1529,17.674217,1,84.0
1530,17.675934,0,84.0
1531,17.715677,1,84.0
1532,17.716093,0,84.0
1533,17.716358,1,84.0
1534,17.732075,0,84.0
1535,14.89769,1,61.0
1536,14.899305,0,61.0
1537,14.94031,1,61.0
1538,14.9407,0,61.0
1539,14.95768,1,61.0
1540,14.95821,0,61.0
1541,15.372092,1,61.0
1542,15.372546,0,61.0
1543,17.217493,1,61.0
1544,17.21861,0,61.0
1545,18.098144,1,61.0
1546,18.098918,0,61.0
1547,37.222569,1,61.0
1548,37.240516,0,61.0
1549,59.378313,1,61.0
1550,59.397866,0,61.0
1551,65.735361,1,61.0
1552,65.735715,0,61.0
1553,67.984273,1,61.0
1554,67.985495,0,61.0
1555,14.193312,1,57.0
1556,14.194598,0,57.0
1557,14.242201,1,57.0
1558,14.243004,0,57.0
1559,14.243981,1,57.0
1560,14.522826,0,57.0
1561,14.63501,1,57.0
1562,14.635875,0,57.0
1563,14.635911,1,57.0
1564,14.763564,0,57.0
1565,14.805555,1,57.0
1566,14.806048,0,57.0
1567,14.812738,1,57.0
1568,14.85651,0,57.0
1569,15.018268,1,57.0
1570,15.018835,0,57.0
1571,15.020175,1,57.0
1572,15.021273,0,57.0
1573,15.021833,1,57.0
1574,15.02326,0,57.0
1575,15.063139,1,57.0
1576,15.064216,0,57.0
1577,15.065799,1,57.0
1578,16.376667,0,57.0
1579,16.417808,1,57.0
1580,16.418264,0,57.0
1581,16.470808,1,57.0
1582,16.471692,0,57.0
1583,16.874362,1,57.0
1584,16.881309,0,57.0
1585,17.163208,1,57.0
1586,17.164117,0,57.0
1587,17.217741,1,57.0
1588,17.220286,0,57.0
1589,17.220685,1,57.0
1590,17.468333,0,57.0
1591,17.528955,1,57.0
1592,17.529548,0,57.0
1593,17.907022,1,57.0
1594,17.907729,0,57.0
1595,17.952817,1,57.0
1596,17.953243,0,57.0
1597,17.95489,1,57.0
1598,19.572532,0,57.0
1599,19.620298,1,57.0
1600,19.626714,0,57.0
1601,19.629109,1,57.0
1602,19.717157,0,57.0
1603,37.102959,1,57.0
1604,37.104613,0,57.0
1605,42.597998,1,57.0
1606,42.598572,0,57.0
1607,54.015425,1,57.0
1608,54.016138,0,57.0
1609,65.593231,1,57.0
1610,65.608511,0,57.0
1611,65.614884,1,57.0
1612,66.615091,0,57.0
1613,66.656996,1,57.0
1614,66.657684,0,57.0
1615,67.875761,1,57.0
1616,67.876435,0,57.0
1617,72.664052,1,57.0
1618,72.664679,0,57.0
1619,59.336701,1,101.0
1620,59.337507,0,101.0
1621,59.398596,1,101.0
1622,59.398846,0,101.0
1623,59.407217,1,101.0
1624,59.408032,0,101.0
1625,5.295077,1,29.0
1626,5.297005,0,29.0
1627,5.335979,1,29.0
1628,5.336177,0,29.0
1629,5.487954,1,29.0
1630,5.488516,0,29.0
1631,9.345949,1,29.0
1632,9.347015,0,29.0
1633,11.472765,1,42.0
1634,11.474451,0,42.0
1635,11.514048,1,42.0
1636,11.514433,0,42.0
1637,11.514736,1,42.0
1638,11.469303,1,43.0
1639,11.471112,0,43.0
1640,11.509271,1,43.0
1641,11.509642,0,43.0
1642,11.510423,1,43.0
1643,14.685219,1,58.0
1644,14.686663,0,58.0
1645,14.727745,1,58.0
1646,14.728144,0,58.0
1647,14.736203,1,58.0
1648,14.737165,0,58.0
1649,14.771503,1,58.0
1650,14.797239,0,58.0
1651,14.806745,1,58.0
1652,14.844176,0,58.0
1653,14.845162,1,58.0
1654,14.972397,0,58.0
1655,15.011894,1,58.0
1656,15.012341,0,58.0
1657,15.013093,1,58.0
1658,15.229056,0,58.0
1659,15.271293,1,58.0
1660,15.27214,0,58.0
1661,15.273034,1,58.0
1662,16.442515,0,58.0
1663,16.481757,1,58.0
1664,16.483941,0,58.0
1665,16.867451,1,58.0
1666,16.86826,0,58.0
1667,17.08459,1,58.0
1668,17.097341,0,58.0
1669,17.950033,1,58.0
1670,17.950839,0,58.0
1671,19.570456,1,58.0
1672,19.590912,0,58.0
1673,19.718672,1,58.0
1674,19.725426,0,58.0
1675,19.726331,1,58.0
1676,19.745001,0,58.0
1677,19.803373,1,58.0
1678,19.804213,0,58.0
1679,19.827132,1,58.0
1680,19.961224,0,58.0
1681,20.001616,1,58.0
1682,20.002122,0,58.0
1683,48.173902,1,58.0
1684,48.174517,0,58.0
1685,48.179935,1,58.0
1686,59.232468,0,58.0
1687,59.271175,1,58.0
1688,59.271945,0,58.0
1689,65.616084,1,58.0
1690,65.616503,0,58.0
1691,65.621941,1,58.0
1692,15.467924,1,68.0
1693,15.469001,0,68.0
1694,15.513658,1,68.0
1695,15.514302,0,68.0
1696,15.515237,1,68.0
1697,15.567896,0,68.0
1698,15.983714,1,68.0
1699,15.984419,0,68.0
1700,15.154596,1,63.0
1701,15.15599,0,63.0
1702,15.195446,1,63.0
1703,15.195712,0,63.0
1704,15.196904,1,63.0
1705,15.201612,0,63.0
1706,15.202431,1,63.0
1707,16.827547,0,63.0
1708,16.867451,1,63.0
1709,16.868264,0,63.0
1710,63.034012,1,112.0
1711,63.035904,0,112.0
1712,63.077755,1,112.0
1713,63.078151,0,112.0
1714,63.078253,1,112.0
1715,63.292245,0,112.0
1716,14.716202,1,59.0
1717,14.717825,0,59.0
1718,14.762033,1,59.0
1719,14.762713,0,59.0
1720,19.270857,1,59.0
1721,19.271353,0,59.0
1722,19.618627,1,59.0
1723,19.634907,0,59.0
1724,19.875023,1,59.0
1725,19.875501,0,59.0
1726,65.688448,1,59.0
1727,65.689165,0,59.0
1728,8.898399,1,37.0
1729,8.900375,0,37.0
1730,8.947882,1,37.0
1731,8.948181,0,37.0
1732,8.961458,1,37.0
1733,8.961832,0,37.0
1734,12.562914,1,49.0
1735,12.564491,0,49.0
1736,12.605206,1,49.0
1737,27.616982,0,49.0
1738,15.287378,1,65.0
1739,15.289561,0,65.0
1740,15.338304,1,65.0
1741,15.338675,0,65.0
1742,15.343922,1,65.0
1743,15.37642,0,65.0
1744,19.291474,1,88.0
1745,19.293404,0,88.0
1746,19.333394,1,88.0
1747,19.333785,0,88.0
1748,19.501692,1,88.0
1749,19.523362,0,88.0
1750,15.717656,1,70.0
1751,15.718291,0,70.0
1752,15.759968,1,70.0
1753,15.76047,0,70.0
1754,15.760719,1,70.0
1755,15.77496,0,70.0
1756,29.907093,1,70.0
1757,29.920862,0,70.0
1758,3.789465,1,6.0
1759,3.791507,0,6.0
1760,3.843861,1,6.0
1761,3.844914,0,6.0
1762,3.854571,1,6.0
1763,3.856069,0,6.0
1764,5.553773,1,6.0
1765,5.554368,0,6.0
1766,5.65513,1,6.0
1767,5.866454,0,6.0
1768,6.731903,1,6.0
1769,6.732654,0,6.0
1770,6.937221,1,6.0
1771,6.937749,0,6.0
1772,8.32119,1,6.0
1773,8.322264,0,6.0
1774,8.425519,1,6.0
1775,8.435979,0,6.0
1776,8.436474,1,6.0
1777,8.486922,0,6.0
1778,8.500694,1,6.0
1779,8.502154,0,6.0
1780,8.503703,1,6.0
1781,9.008616,0,6.0
1782,9.127582,1,6.0
1783,9.12822,0,6.0
1784,9.274689,1,6.0
1785,9.275239,0,6.0
1786,9.421031,1,6.0
1787,9.42165,0,6.0
1788,11.190072,1,6.0
1789,11.191219,0,6.0
1790,11.274976,1,6.0
1791,11.284717,0,6.0
1792,11.361675,1,6.0
1793,11.36414,0,6.0
1794,11.436356,1,6.0
1795,11.437714,0,6.0
1796,12.4606,1,6.0
1797,12.574606,1,50.0
1798,12.576018,0,50.0
1799,12.619237,1,50.0
1800,12.619626,0,50.0
1801,12.623121,1,50.0
1802,12.708487,0,50.0
1803,12.750838,1,50.0
1804,12.751831,0,50.0
1805,12.928459,1,50.0
1806,12.929299,0,50.0
1807,12.976848,1,50.0
1808,12.978291,0,50.0
1809,13.106318,1,50.0
1810,13.107227,0,50.0
1811,15.289939,1,66.0
1812,15.291497,0,66.0
1813,15.331365,1,66.0
1814,15.331652,0,66.0
1815,15.33265,1,66.0
1816,15.386888,0,66.0
1817,15.868942,1,66.0
1818,15.909277,0,66.0
1819,18.087867,1,66.0
1820,18.089907,0,66.0
1821,18.146594,1,66.0
1822,18.153708,0,66.0
1823,65.676303,1,115.0
1824,65.678439,0,115.0
1825,65.72049,1,115.0
1826,65.720787,0,115.0
1827,65.722533,1,115.0
1828,65.724967,0,115.0
1829,15.141973,1,62.0
1830,15.143553,0,62.0
1831,15.185357,1,62.0
1832,15.185793,0,62.0
1833,15.186071,1,62.0
1834,15.213399,0,62.0
1835,15.626013,1,62.0
1836,15.641513,0,62.0
1837,30.041117,1,62.0
1838,30.044984,0,62.0
1839,30.045587,1,62.0
1840,30.059301,0,62.0
1841,12.719805,1,51.0
1842,12.721219,0,51.0
1843,12.760979,1,51.0
1844,12.761351,0,51.0
1845,12.802332,1,51.0
1846,12.802921,0,51.0
1847,13.948745,1,51.0
1848,13.994941,0,51.0
1849,13.996594,1,51.0
1850,13.997744,0,51.0
1851,13.999104,1,51.0
1852,14.000006,0,51.0
1853,14.001678,1,51.0
1854,14.087712,0,51.0
1855,14.088554,1,51.0
1856,14.090008,0,51.0
1857,14.091262,1,51.0
1858,14.185222,0,51.0
1859,14.186068,1,51.0
1860,14.55703,0,51.0
1861,14.603044,1,51.0
1862,14.60355,0,51.0
1863,14.845662,1,51.0
1864,14.84703,0,51.0
1865,15.061362,1,51.0
1866,15.064215,0,51.0
1867,15.078954,1,51.0
1868,15.169549,0,51.0
1869,15.245192,1,51.0
1870,15.245728,0,51.0
1871,15.322932,1,51.0
1872,15.325919,0,51.0
1873,15.379558,1,51.0
1874,15.495156,0,51.0
1875,15.575247,1,51.0
1876,15.575874,0,51.0
1877,15.612764,1,51.0
1878,15.612961,0,51.0
1879,15.614151,1,51.0
1880,15.641134,0,51.0
1881,15.65457,1,51.0
1882,15.684366,0,51.0
1883,15.724565,1,51.0
1884,15.725199,0,51.0
1885,15.755239,1,51.0
1886,15.781399,0,51.0
1887,15.783738,1,51.0
1888,15.796677,0,51.0
1889,15.86863,1,51.0
1890,15.873998,0,51.0
1891,15.921873,1,51.0
1892,15.923717,0,51.0
1893,15.973246,1,51.0
1894,15.999437,0,51.0
1895,16.051751,1,51.0
1896,16.05932,0,51.0
1897,16.104778,1,51.0
1898,16.143004,0,51.0
1899,16.198415,1,51.0
1900,16.202319,0,51.0
1901,16.244254,1,51.0
1902,16.245942,0,51.0
1903,16.250205,1,51.0
1904,16.25304,0,51.0
1905,16.301147,1,51.0
1906,16.301803,0,51.0
1907,16.348072,1,51.0
1908,16.348815,0,51.0
1909,16.41372,1,51.0
1910,16.43105,0,51.0
1911,16.488093,1,51.0
1912,16.615874,0,51.0
1913,16.616055,1,51.0
1914,16.644867,0,51.0
1915,16.69485,1,51.0
1916,16.698313,0,51.0
1917,16.859562,1,51.0
1918,16.863808,0,51.0
1919,16.912654,1,51.0
1920,16.914646,0,51.0
1921,16.961216,1,51.0
1922,16.986312,0,51.0
1923,17.024248,1,51.0
1924,17.040701,0,51.0
1925,17.04436,1,51.0
1926,17.046594,0,51.0
1927,17.053825,1,51.0
1928,17.058257,0,51.0
1929,17.071424,1,51.0
1930,17.088518,0,51.0
1931,17.092322,1,51.0
1932,17.102673,0,51.0
1933,17.127956,1,51.0
1934,17.131293,0,51.0
1935,17.132493,1,51.0
1936,17.134931,0,51.0
1937,17.139323,1,51.0
1938,17.187289,0,51.0
1939,17.274355,1,51.0
1940,17.274867,0,51.0
1941,17.283743,1,51.0
1942,17.298769,0,51.0
1943,17.347983,1,51.0
1944,17.348551,0,51.0
1945,17.394953,1,51.0
1946,17.396118,0,51.0
1947,17.441205,1,51.0
1948,17.441669,0,51.0
1949,17.5098,1,51.0
1950,17.510343,0,51.0
1951,17.601996,1,51.0
1952,17.606298,0,51.0
1953,17.799278,1,51.0
1954,17.816764,0,51.0
1955,17.827196,1,51.0
1956,17.843481,0,51.0
1957,17.846914,1,51.0
1958,17.847579,0,51.0
1959,17.885503,1,51.0
1960,17.950951,0,51.0
1961,18.07622,1,51.0
1962,18.079286,0,51.0
1963,18.089242,1,51.0
1964,18.089529,0,51.0
1965,18.090137,1,51.0
1966,18.105984,0,51.0
1967,18.146594,1,51.0
1968,18.147317,0,51.0
1969,18.195503,1,51.0
1970,18.19614,0,51.0
1971,18.243419,1,51.0
1972,18.243947,0,51.0
1973,18.297237,1,51.0
1974,18.298419,0,51.0
1975,18.348266,1,51.0
1976,18.348907,0,51.0
1977,18.38983,1,51.0
1978,18.39535,0,51.0
1979,18.550952,1,51.0
1980,18.552982,0,51.0
1981,18.672976,1,51.0
1982,18.802146,0,51.0
1983,18.842221,1,51.0
1984,18.845347,0,51.0
1985,19.018794,1,51.0
1986,19.019361,0,51.0
1987,19.45846,1,51.0
1988,19.476097,0,51.0
1989,19.478513,1,51.0
1990,19.483213,0,51.0
1991,19.485559,1,51.0
1992,19.49487,0,51.0
1993,19.498601,1,51.0
1994,19.537725,0,51.0
1995,19.539961,1,51.0
1996,19.675409,0,51.0
1997,19.951961,1,51.0
1998,19.954691,0,51.0
1999,19.954897,1,51.0
2000,19.955541,0,51.0
2001,19.995614,1,51.0
2002,19.996572,0,51.0
2003,20.271904,1,51.0
2004,20.275166,0,51.0
2005,20.294115,1,51.0
2006,20.369232,0,51.0
2007,20.427536,1,51.0
2008,20.431101,0,51.0
2009,20.790745,1,51.0
2010,20.797026,0,51.0
2011,20.817388,1,51.0
2012,20.827243,0,51.0
2013,20.837419,1,51.0
2014,20.854062,0,51.0
2015,21.159859,1,51.0
2016,21.162666,0,51.0
2017,21.335546,1,51.0
2018,21.437238,0,51.0
2019,21.51204,1,51.0
2020,21.516855,0,51.0
2021,21.518898,1,51.0
2022,21.530345,0,51.0
2023,21.835303,1,51.0
2024,21.838648,0,51.0
2025,21.892654,1,51.0
2026,21.898109,0,51.0
2027,21.905349,1,51.0
2028,21.91482,0,51.0
2029,22.257791,1,51.0
2030,22.262957,0,51.0
2031,22.62873,1,51.0
2032,22.630043,0,51.0
2033,22.827571,1,51.0
2034,22.841716,0,51.0
2035,22.842384,1,51.0
2036,22.97548,0,51.0
2037,22.992314,1,51.0
2038,22.999624,0,51.0
2039,23.36151,1,51.0
2040,23.365346,0,51.0
2041,23.463279,1,51.0
2042,23.530702,0,51.0
2043,24.207427,1,51.0
2044,24.304307,0,51.0
2045,24.74148,1,51.0
2046,24.74502,0,51.0
2047,25.494657,1,51.0
2048,25.495201,0,51.0
2049,27.121569,1,51.0
2050,27.122234,0,51.0
2051,27.179193,1,51.0
2052,27.180078,0,51.0
2053,27.228597,1,51.0
2054,27.230922,0,51.0
2055,27.28456,1,51.0
2056,27.286046,0,51.0
2057,27.331273,1,51.0
2058,27.332491,0,51.0
2059,27.377269,1,51.0
2060,27.378604,0,51.0
2061,27.453652,1,51.0
2062,27.454175,0,51.0
2063,27.523585,1,51.0
2064,27.524113,0,51.0
2065,27.590938,1,51.0
2066,27.591599,0,51.0
2067,27.660575,1,51.0
